cvarRL/train.py --algo ppo --model experiment3_25_0.1_0.7_10 --budget 25 --stochasticity 0.1 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 10

Namespace(algo='ppo', budget='25', stochasticity='0.1', cost='0.7', model='experiment3_25_0.1_0.7_10', seed=10, log_interval=1, save_interval=10, procs=16, frames=5000000, epochs=4, batch_size=256, frames_per_proc=None, discount=0.99, max_lr=0.005, min_lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False, mem=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 90 | F 184320 | FPS 1637 | D 114 | rR:μσmM -0.95 0.38 -1.52 0.51 | F:μσmM 6.4 9.8 2.0 65.0 | H 0.794 | V 0.374 | pL 0.137 | vL 0.120 | ∇ 0.236
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 91 | F 186368 | FPS 1778 | D 115 | rR:μσmM -0.95 0.36 -1.49 0.51 | F:μσmM 5.8 8.8 2.0 45.0 | H 0.797 | V -0.323 | pL -0.063 | vL 0.097 | ∇ 0.268
U 92 | F 188416 | FPS 1639 | D 116 | rR:μσmM -0.94 0.38 -1.74 0.51 | F:μσmM 6.6 9.8 2.0 47.0 | H 0.803 | V 0.325 | pL 0.124 | vL 0.105 | ∇ 0.247
U 93 | F 190464 | FPS 1660 | D 117 | rR:μσmM -0.91 0.42 -1.70 0.58 | F:μσmM 7.4 10.5 2.0 52.0 | H 0.767 | V 0.256 | pL 0.126 | vL 0.114 | ∇ 0.212
U 94 | F 192512 | FPS 1792 | D 118 | rR:μσmM -0.95 0.36 -2.19 0.51 | F:μσmM 6.9 10.5 2.0 54.0 | H 0.752 | V -0.216 | pL -0.001 | vL 0.095 | ∇ 0.347
U 95 | F 194560 | FPS 1669 | D 120 | rR:μσmM -0.96 0.39 -1.84 0.30 | F:μσmM 10.3 15.6 2.0 82.0 | H 0.793 | V 0.233 | pL 0.101 | vL 0.109 | ∇ 0.177
U 96 | F 196608 | FPS 1660 | D 121 | rR:μσmM -0.90 0.42 -1.59 0.58 | F:μσmM 9.0 13.8 2.0 75.0 | H 0.802 | V 0.228 | pL 0.162 | vL 0.106 | ∇ 0.244
U 97 | F 198656 | FPS 1822 | D 122 | rR:μσmM -0.86 0.46 -1.63 0.58 | F:μσmM 11.4 15.6 2.0 63.0 | H 0.691 | V -0.034 | pL 0.008 | vL 0.095 | ∇ 0.389
U 98 | F 200704 | FPS 1671 | D 123 | rR:μσmM -0.84 0.53 -1.80 0.58 | F:μσmM 10.7 13.7 2.0 81.0 | H 0.807 | V 0.191 | pL 0.158 | vL 0.139 | ∇ 0.288
U 99 | F 202752 | FPS 1625 | D 124 | rR:μσmM -0.79 0.55 -1.67 0.55 | F:μσmM 10.6 12.4 2.0 50.0 | H 0.804 | V 0.117 | pL 0.175 | vL 0.136 | ∇ 0.229
U 100 | F 204800 | FPS 1830 | D 126 | rR:μσmM -0.83 0.52 -1.67 0.51 | F:μσmM 10.7 13.3 2.0 75.0 | H 0.657 | V -0.052 | pL -0.005 | vL 0.125 | ∇ 0.257
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 101 | F 206848 | FPS 1683 | D 127 | rR:μσmM -0.78 0.55 -2.50 0.44 | F:μσmM 13.2 14.9 2.0 56.0 | H 0.792 | V 0.066 | pL 0.127 | vL 0.165 | ∇ 0.381
U 102 | F 208896 | FPS 1673 | D 128 | rR:μσmM -0.72 0.57 -1.70 0.51 | F:μσmM 12.6 13.6 2.0 65.0 | H 0.792 | V 0.064 | pL 0.204 | vL 0.140 | ∇ 0.252
U 103 | F 210944 | FPS 1809 | D 129 | rR:μσmM -0.66 0.58 -1.63 0.51 | F:μσmM 13.2 13.5 2.0 52.0 | H 0.629 | V 0.088 | pL -0.089 | vL 0.107 | ∇ 0.443
U 104 | F 212992 | FPS 1668 | D 130 | rR:μσmM -0.57 0.66 -2.54 0.51 | F:μσmM 18.1 14.2 2.0 48.0 | H 0.797 | V -0.012 | pL 0.159 | vL 0.169 | ∇ 0.336
U 105 | F 215040 | FPS 1662 | D 132 | rR:μσmM -0.60 0.57 -1.67 0.44 | F:μσmM 16.3 14.8 2.0 53.0 | H 0.791 | V -0.042 | pL 0.146 | vL 0.134 | ∇ 0.210
U 106 | F 217088 | FPS 1834 | D 133 | rR:μσmM -0.64 0.62 -2.26 0.58 | F:μσmM 14.1 13.6 2.0 56.0 | H 0.600 | V 0.144 | pL 0.014 | vL 0.137 | ∇ 0.439
U 107 | F 219136 | FPS 1656 | D 134 | rR:μσmM -0.41 0.63 -2.43 0.51 | F:μσmM 21.6 14.0 2.0 58.0 | H 0.793 | V -0.099 | pL 0.190 | vL 0.150 | ∇ 0.374
U 108 | F 221184 | FPS 1679 | D 135 | rR:μσmM -0.51 0.61 -1.60 0.48 | F:μσmM 17.9 13.5 2.0 49.0 | H 0.803 | V -0.129 | pL 0.124 | vL 0.109 | ∇ 0.177
U 109 | F 223232 | FPS 1834 | D 136 | rR:μσmM -0.43 0.65 -2.43 0.40 | F:μσmM 20.7 12.7 2.0 44.0 | H 0.586 | V 0.217 | pL 0.007 | vL 0.113 | ∇ 0.356
U 110 | F 225280 | FPS 1681 | D 138 | rR:μσmM -0.42 0.60 -2.05 0.44 | F:μσmM 20.3 13.2 2.0 41.0 | H 0.802 | V -0.143 | pL 0.129 | vL 0.139 | ∇ 0.209
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 111 | F 227328 | FPS 1669 | D 139 | rR:μσmM -0.37 0.61 -2.09 0.37 | F:μσmM 22.2 12.3 2.0 48.0 | H 0.797 | V -0.152 | pL 0.091 | vL 0.134 | ∇ 0.255
U 112 | F 229376 | FPS 1822 | D 140 | rR:μσmM -0.29 0.57 -1.77 0.44 | F:μσmM 22.8 12.3 2.0 52.0 | H 0.570 | V 0.254 | pL -0.071 | vL 0.070 | ∇ 0.257
U 113 | F 231424 | FPS 1694 | D 141 | rR:μσmM -0.33 0.60 -2.47 0.37 | F:μσmM 23.6 12.3 2.0 43.0 | H 0.793 | V -0.173 | pL 0.105 | vL 0.131 | ∇ 0.347
U 114 | F 233472 | FPS 1694 | D 142 | rR:μσmM -0.38 0.61 -2.12 0.51 | F:μσmM 20.5 12.4 2.0 37.0 | H 0.804 | V -0.129 | pL 0.127 | vL 0.108 | ∇ 0.134
U 115 | F 235520 | FPS 1828 | D 143 | rR:μσmM -0.28 0.57 -2.19 0.44 | F:μσmM 21.9 11.8 2.0 41.0 | H 0.538 | V 0.304 | pL -0.064 | vL 0.046 | ∇ 0.218
U 116 | F 237568 | FPS 1671 | D 145 | rR:μσmM -0.26 0.51 -1.95 0.30 | F:μσmM 24.1 11.5 2.0 45.0 | H 0.805 | V -0.174 | pL 0.207 | vL 0.089 | ∇ 0.298
U 117 | F 239616 | FPS 1693 | D 146 | rR:μσmM -0.17 0.56 -2.16 0.40 | F:μσmM 25.6 9.5 2.0 51.0 | H 0.806 | V -0.214 | pL 0.116 | vL 0.127 | ∇ 0.533
U 118 | F 241664 | FPS 1848 | D 147 | rR:μσmM -0.35 0.65 -2.16 0.37 | F:μσmM 22.1 10.7 2.0 39.0 | H 0.559 | V 0.274 | pL 0.020 | vL 0.123 | ∇ 0.501
U 119 | F 243712 | FPS 1683 | D 148 | rR:μσmM -0.30 0.53 -2.37 0.30 | F:μσmM 26.3 12.0 2.0 47.0 | H 0.791 | V -0.280 | pL 0.001 | vL 0.082 | ∇ 0.237
U 120 | F 245760 | FPS 1658 | D 149 | rR:μσmM -0.23 0.55 -2.26 0.44 | F:μσmM 29.6 9.0 2.0 51.0 | H 0.798 | V -0.217 | pL 0.044 | vL 0.092 | ∇ 0.282
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 121 | F 247808 | FPS 1842 | D 151 | rR:μσmM -0.32 0.51 -2.09 0.19 | F:μσmM 24.3 13.3 2.0 59.0 | H 0.536 | V 0.322 | pL 0.020 | vL 0.043 | ∇ 0.160
U 122 | F 249856 | FPS 1696 | D 152 | rR:μσmM -0.28 0.56 -1.95 0.30 | F:μσmM 25.7 10.1 2.0 41.0 | H 0.788 | V -0.203 | pL 0.106 | vL 0.085 | ∇ 0.214
U 123 | F 251904 | FPS 1683 | D 153 | rR:μσmM -0.21 0.59 -2.23 0.37 | F:μσmM 25.0 9.5 2.0 42.0 | H 0.789 | V -0.215 | pL 0.068 | vL 0.112 | ∇ 0.248
U 124 | F 253952 | FPS 1806 | D 154 | rR:μσmM -0.25 0.66 -2.68 0.37 | F:μσmM 25.4 9.7 2.0 49.0 | H 0.524 | V 0.308 | pL 0.014 | vL 0.101 | ∇ 0.250
U 125 | F 256000 | FPS 1674 | D 155 | rR:μσmM -0.18 0.54 -1.81 0.30 | F:μσmM 23.9 9.1 2.0 36.0 | H 0.805 | V -0.207 | pL 0.123 | vL 0.096 | ∇ 0.346
U 126 | F 258048 | FPS 1677 | D 157 | rR:μσmM -0.27 0.63 -2.23 0.37 | F:μσmM 23.3 9.8 2.0 39.0 | H 0.808 | V -0.185 | pL 0.062 | vL 0.140 | ∇ 0.229
U 127 | F 260096 | FPS 1830 | D 158 | rR:μσmM -0.19 0.56 -1.95 0.37 | F:μσmM 23.2 10.1 2.0 45.0 | H 0.479 | V 0.311 | pL -0.033 | vL 0.070 | ∇ 0.216
U 128 | F 262144 | FPS 1676 | D 159 | rR:μσmM -0.19 0.56 -1.67 0.44 | F:μσmM 22.9 9.7 2.0 42.0 | H 0.802 | V -0.224 | pL 0.114 | vL 0.104 | ∇ 0.220
U 129 | F 264192 | FPS 1676 | D 160 | rR:μσmM -0.20 0.54 -1.91 0.37 | F:μσmM 23.0 10.1 2.0 36.0 | H 0.799 | V -0.241 | pL 0.139 | vL 0.098 | ∇ 0.330
U 130 | F 266240 | FPS 1839 | D 161 | rR:μσmM -0.10 0.50 -1.91 0.37 | F:μσmM 24.8 7.5 2.0 35.0 | H 0.490 | V 0.354 | pL -0.015 | vL 0.058 | ∇ 0.187
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 131 | F 268288 | FPS 1693 | D 162 | rR:μσmM -0.17 0.51 -1.77 0.30 | F:μσmM 25.0 9.2 2.0 39.0 | H 0.803 | V -0.262 | pL 0.072 | vL 0.082 | ∇ 0.210
U 132 | F 270336 | FPS 1670 | D 164 | rR:μσmM -0.14 0.52 -2.09 0.37 | F:μσmM 26.0 8.6 2.0 41.0 | H 0.808 | V -0.235 | pL 0.071 | vL 0.102 | ∇ 0.349
U 133 | F 272384 | FPS 1852 | D 165 | rR:μσmM -0.23 0.54 -1.74 0.26 | F:μσmM 23.3 10.7 2.0 44.0 | H 0.474 | V 0.338 | pL 0.017 | vL 0.062 | ∇ 0.266
U 134 | F 274432 | FPS 1702 | D 166 | rR:μσmM -0.10 0.46 -1.91 0.33 | F:μσmM 25.6 9.0 2.0 47.0 | H 0.793 | V -0.243 | pL 0.159 | vL 0.062 | ∇ 0.251
U 135 | F 276480 | FPS 1687 | D 167 | rR:μσmM -0.21 0.61 -2.68 0.37 | F:μσmM 25.0 9.3 2.0 49.0 | H 0.809 | V -0.222 | pL 0.060 | vL 0.120 | ∇ 0.291
U 136 | F 278528 | FPS 1831 | D 168 | rR:μσmM -0.16 0.53 -1.88 0.37 | F:μσmM 24.9 8.5 2.0 42.0 | H 0.507 | V 0.322 | pL -0.022 | vL 0.069 | ∇ 0.286
U 137 | F 280576 | FPS 1682 | D 170 | rR:μσmM -0.04 0.36 -1.14 0.30 | F:μσmM 25.3 8.4 2.0 43.0 | H 0.809 | V -0.313 | pL 0.118 | vL 0.052 | ∇ 0.183
U 138 | F 282624 | FPS 1639 | D 171 | rR:μσmM -0.15 0.56 -2.02 0.37 | F:μσmM 24.3 8.7 2.0 39.0 | H 0.812 | V -0.248 | pL 0.087 | vL 0.094 | ∇ 0.160
U 139 | F 284672 | FPS 1841 | D 172 | rR:μσmM -0.10 0.52 -1.95 0.37 | F:μσmM 25.9 7.3 2.0 47.0 | H 0.502 | V 0.337 | pL -0.026 | vL 0.072 | ∇ 0.208
U 140 | F 286720 | FPS 1696 | D 173 | rR:μσmM -0.19 0.57 -2.02 0.33 | F:μσmM 24.7 9.0 2.0 40.0 | H 0.800 | V -0.268 | pL 0.066 | vL 0.109 | ∇ 0.336
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 141 | F 288768 | FPS 1641 | D 174 | rR:μσmM -0.19 0.55 -1.91 0.30 | F:μσmM 25.2 8.9 2.0 40.0 | H 0.799 | V -0.269 | pL 0.060 | vL 0.097 | ∇ 0.259
U 142 | F 290816 | FPS 1849 | D 176 | rR:μσmM -0.11 0.49 -1.77 0.33 | F:μσmM 23.8 9.4 2.0 51.0 | H 0.455 | V 0.366 | pL -0.015 | vL 0.043 | ∇ 0.159
U 143 | F 292864 | FPS 1698 | D 177 | rR:μσmM -0.11 0.53 -1.84 0.37 | F:μσmM 23.7 8.4 2.0 37.0 | H 0.803 | V -0.267 | pL 0.117 | vL 0.092 | ∇ 0.224
U 144 | F 294912 | FPS 1680 | D 178 | rR:μσmM -0.24 0.64 -1.91 0.33 | F:μσmM 21.9 9.3 2.0 40.0 | H 0.808 | V -0.251 | pL 0.090 | vL 0.126 | ∇ 0.379
U 145 | F 296960 | FPS 1767 | D 179 | rR:μσmM -0.23 0.65 -1.95 0.44 | F:μσmM 22.5 8.7 2.0 35.0 | H 0.452 | V 0.314 | pL 0.024 | vL 0.091 | ∇ 0.278
U 146 | F 299008 | FPS 1680 | D 180 | rR:μσmM -0.12 0.51 -1.74 0.37 | F:μσmM 24.1 8.3 2.0 38.0 | H 0.807 | V -0.300 | pL 0.042 | vL 0.098 | ∇ 0.153
U 147 | F 301056 | FPS 1679 | D 182 | rR:μσmM -0.17 0.51 -1.60 0.37 | F:μσmM 23.1 10.2 2.0 40.0 | H 0.790 | V -0.299 | pL 0.133 | vL 0.071 | ∇ 0.210
U 148 | F 303104 | FPS 1856 | D 183 | rR:μσmM -0.10 0.44 -1.52 0.37 | F:μσmM 24.4 9.5 2.0 41.0 | H 0.449 | V 0.358 | pL -0.046 | vL 0.031 | ∇ 0.120
U 149 | F 305152 | FPS 1637 | D 184 | rR:μσmM -0.08 0.55 -2.26 0.37 | F:μσmM 23.2 8.2 2.0 38.0 | H 0.806 | V -0.287 | pL 0.112 | vL 0.100 | ∇ 0.268
U 150 | F 307200 | FPS 1681 | D 185 | rR:μσmM -0.07 0.53 -1.81 0.37 | F:μσmM 24.2 7.2 2.0 42.0 | H 0.810 | V -0.251 | pL 0.090 | vL 0.111 | ∇ 0.440
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 151 | F 309248 | FPS 1846 | D 186 | rR:μσmM -0.11 0.54 -2.16 0.44 | F:μσmM 23.2 8.6 2.0 36.0 | H 0.458 | V 0.371 | pL -0.042 | vL 0.057 | ∇ 0.185
U 152 | F 311296 | FPS 1681 | D 188 | rR:μσmM -0.07 0.50 -2.05 0.37 | F:μσmM 23.1 8.4 2.0 34.0 | H 0.806 | V -0.254 | pL 0.163 | vL 0.082 | ∇ 0.286
U 153 | F 313344 | FPS 1650 | D 189 | rR:μσmM -0.10 0.55 -1.95 0.40 | F:μσmM 23.2 8.3 2.0 35.0 | H 0.810 | V -0.283 | pL 0.138 | vL 0.084 | ∇ 0.175
U 154 | F 315392 | FPS 1809 | D 190 | rR:μσmM -0.03 0.50 -2.02 0.44 | F:μσmM 23.6 7.9 2.0 46.0 | H 0.444 | V 0.385 | pL -0.027 | vL 0.057 | ∇ 0.264
U 155 | F 317440 | FPS 1701 | D 191 | rR:μσmM -0.11 0.58 -2.02 0.44 | F:μσmM 22.0 8.2 2.0 34.0 | H 0.803 | V -0.322 | pL 0.084 | vL 0.081 | ∇ 0.150
U 156 | F 319488 | FPS 1694 | D 192 | rR:μσmM -0.10 0.55 -1.81 0.44 | F:μσmM 23.1 8.1 2.0 35.0 | H 0.799 | V -0.318 | pL 0.051 | vL 0.083 | ∇ 0.161
U 157 | F 321536 | FPS 1727 | D 194 | rR:μσmM -0.21 0.62 -1.95 0.44 | F:μσmM 22.9 9.3 2.0 44.0 | H 0.443 | V 0.333 | pL 0.048 | vL 0.106 | ∇ 0.299
U 158 | F 323584 | FPS 1565 | D 195 | rR:μσmM -0.15 0.48 -1.81 0.37 | F:μσmM 25.0 9.7 3.0 42.0 | H 0.792 | V -0.288 | pL 0.024 | vL 0.072 | ∇ 0.305
U 159 | F 325632 | FPS 1663 | D 196 | rR:μσmM -0.04 0.44 -2.12 0.37 | F:μσmM 26.5 7.7 2.0 45.0 | H 0.791 | V -0.316 | pL 0.111 | vL 0.061 | ∇ 0.232
U 160 | F 327680 | FPS 1810 | D 197 | rR:μσmM -0.07 0.44 -1.88 0.37 | F:μσmM 25.1 9.1 2.0 41.0 | H 0.451 | V 0.363 | pL -0.027 | vL 0.037 | ∇ 0.153
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 161 | F 329728 | FPS 1667 | D 198 | rR:μσmM -0.15 0.63 -2.16 0.44 | F:μσmM 22.8 8.8 2.0 43.0 | H 0.807 | V -0.289 | pL 0.043 | vL 0.121 | ∇ 0.184
U 162 | F 331776 | FPS 1681 | D 200 | rR:μσmM -0.04 0.46 -1.67 0.40 | F:μσmM 23.9 8.6 2.0 48.0 | H 0.803 | V -0.330 | pL 0.090 | vL 0.062 | ∇ 0.178
U 163 | F 333824 | FPS 1777 | D 201 | rR:μσmM -0.08 0.52 -1.60 0.44 | F:μσmM 24.2 8.5 2.0 52.0 | H 0.444 | V 0.370 | pL -0.025 | vL 0.062 | ∇ 0.355
U 164 | F 335872 | FPS 1655 | D 202 | rR:μσmM 0.04 0.41 -1.77 0.44 | F:μσmM 23.7 6.6 2.0 37.0 | H 0.802 | V -0.387 | pL 0.108 | vL 0.048 | ∇ 0.152
U 165 | F 337920 | FPS 1670 | D 203 | rR:μσmM -0.02 0.49 -1.77 0.44 | F:μσmM 23.0 7.6 2.0 35.0 | H 0.796 | V -0.360 | pL 0.059 | vL 0.067 | ∇ 0.146
U 166 | F 339968 | FPS 1813 | D 204 | rR:μσmM -0.09 0.59 -1.95 0.44 | F:μσmM 21.1 8.5 2.0 38.0 | H 0.427 | V 0.379 | pL 0.010 | vL 0.087 | ∇ 0.241
U 167 | F 342016 | FPS 1685 | D 206 | rR:μσmM 0.02 0.40 -1.67 0.44 | F:μσmM 24.4 8.2 2.0 44.0 | H 0.785 | V -0.396 | pL 0.073 | vL 0.040 | ∇ 0.153
U 168 | F 344064 | FPS 1679 | D 207 | rR:μσmM -0.04 0.46 -1.81 0.37 | F:μσmM 25.0 7.7 2.0 45.0 | H 0.791 | V -0.374 | pL 0.055 | vL 0.060 | ∇ 0.218
U 169 | F 346112 | FPS 1847 | D 208 | rR:μσmM -0.09 0.50 -1.88 0.40 | F:μσmM 23.4 9.5 2.0 43.0 | H 0.413 | V 0.398 | pL -0.001 | vL 0.053 | ∇ 0.276
U 170 | F 348160 | FPS 1647 | D 209 | rR:μσmM -0.13 0.64 -1.67 0.40 | F:μσmM 20.8 8.1 2.0 38.0 | H 0.778 | V -0.299 | pL 0.074 | vL 0.117 | ∇ 0.373
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 171 | F 350208 | FPS 1675 | D 210 | rR:μσmM -0.02 0.56 -1.81 0.40 | F:μσmM 21.9 7.1 2.0 40.0 | H 0.791 | V -0.332 | pL 0.064 | vL 0.108 | ∇ 0.370
U 172 | F 352256 | FPS 1828 | D 212 | rR:μσmM -0.12 0.58 -1.70 0.44 | F:μσmM 22.0 8.5 2.0 39.0 | H 0.419 | V 0.348 | pL -0.010 | vL 0.089 | ∇ 0.336
U 173 | F 354304 | FPS 1668 | D 213 | rR:μσmM -0.09 0.63 -1.74 0.44 | F:μσmM 21.6 7.0 2.0 38.0 | H 0.776 | V -0.323 | pL 0.061 | vL 0.118 | ∇ 0.207
U 174 | F 356352 | FPS 1648 | D 214 | rR:μσmM -0.09 0.60 -1.74 0.44 | F:μσmM 21.3 7.7 2.0 34.0 | H 0.783 | V -0.348 | pL 0.037 | vL 0.100 | ∇ 0.278
U 175 | F 358400 | FPS 1814 | D 215 | rR:μσmM -0.05 0.56 -1.67 0.44 | F:μσmM 20.8 7.9 2.0 33.0 | H 0.395 | V 0.369 | pL -0.050 | vL 0.066 | ∇ 0.276
U 176 | F 360448 | FPS 1620 | D 216 | rR:μσmM -0.12 0.56 -1.74 0.44 | F:μσmM 22.9 8.6 2.0 40.0 | H 0.784 | V -0.332 | pL 0.034 | vL 0.108 | ∇ 0.491
U 177 | F 362496 | FPS 1474 | D 218 | rR:μσmM -0.12 0.61 -1.74 0.44 | F:μσmM 21.0 8.4 2.0 36.0 | H 0.779 | V -0.357 | pL 0.033 | vL 0.123 | ∇ 0.474
U 178 | F 364544 | FPS 1372 | D 219 | rR:μσmM 0.05 0.41 -1.52 0.40 | F:μσmM 23.0 6.9 2.0 36.0 | H 0.367 | V 0.408 | pL -0.040 | vL 0.036 | ∇ 0.292
U 179 | F 366592 | FPS 1452 | D 221 | rR:μσmM -0.05 0.57 -2.64 0.40 | F:μσmM 23.0 8.3 2.0 48.0 | H 0.786 | V -0.384 | pL 0.025 | vL 0.091 | ∇ 0.166
U 180 | F 368640 | FPS 1574 | D 222 | rR:μσmM -0.03 0.52 -1.88 0.37 | F:μσmM 22.8 7.8 2.0 38.0 | H 0.782 | V -0.364 | pL 0.053 | vL 0.076 | ∇ 0.161
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 181 | F 370688 | FPS 1834 | D 223 | rR:μσmM 0.07 0.43 -1.74 0.44 | F:μσmM 23.0 6.7 2.0 37.0 | H 0.325 | V 0.419 | pL -0.047 | vL 0.045 | ∇ 0.224
U 182 | F 372736 | FPS 1579 | D 224 | rR:μσmM 0.01 0.50 -1.84 0.40 | F:μσmM 21.5 7.3 2.0 35.0 | H 0.800 | V -0.386 | pL 0.088 | vL 0.075 | ∇ 0.176
U 183 | F 374784 | FPS 1516 | D 226 | rR:μσmM -0.15 0.63 -1.77 0.37 | F:μσmM 20.8 8.2 2.0 35.0 | H 0.801 | V -0.308 | pL 0.025 | vL 0.111 | ∇ 0.173
U 184 | F 376832 | FPS 1476 | D 227 | rR:μσmM 0.04 0.47 -1.74 0.44 | F:μσmM 22.4 7.1 2.0 42.0 | H 0.364 | V 0.427 | pL -0.051 | vL 0.054 | ∇ 0.297
U 185 | F 378880 | FPS 1463 | D 229 | rR:μσmM -0.10 0.59 -1.91 0.44 | F:μσmM 20.4 9.0 2.0 41.0 | H 0.802 | V -0.316 | pL 0.083 | vL 0.091 | ∇ 0.237
U 186 | F 380928 | FPS 1401 | D 230 | rR:μσmM -0.09 0.60 -1.74 0.44 | F:μσmM 22.5 7.3 2.0 43.0 | H 0.796 | V -0.304 | pL 0.077 | vL 0.108 | ∇ 0.184
U 187 | F 382976 | FPS 1792 | D 231 | rR:μσmM -0.12 0.61 -2.23 0.40 | F:μσmM 21.2 9.3 2.0 43.0 | H 0.390 | V 0.402 | pL 0.030 | vL 0.089 | ∇ 0.210
U 188 | F 385024 | FPS 1668 | D 232 | rR:μσmM 0.03 0.44 -1.74 0.44 | F:μσmM 23.1 7.2 2.0 41.0 | H 0.786 | V -0.384 | pL 0.083 | vL 0.060 | ∇ 0.156
U 189 | F 387072 | FPS 1612 | D 234 | rR:μσmM -0.07 0.53 -1.74 0.40 | F:μσmM 24.0 7.6 2.0 46.0 | H 0.795 | V -0.333 | pL 0.066 | vL 0.076 | ∇ 0.190
U 190 | F 389120 | FPS 1623 | D 235 | rR:μσmM -0.03 0.55 -1.74 0.44 | F:μσmM 22.4 7.1 2.0 39.0 | H 0.376 | V 0.400 | pL 0.024 | vL 0.082 | ∇ 0.304
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 191 | F 391168 | FPS 1654 | D 236 | rR:μσmM -0.03 0.50 -1.60 0.40 | F:μσmM 22.3 8.3 2.0 41.0 | H 0.795 | V -0.329 | pL 0.113 | vL 0.067 | ∇ 0.144
U 192 | F 393216 | FPS 1671 | D 237 | rR:μσmM 0.05 0.37 -1.88 0.44 | F:μσmM 24.7 6.8 2.0 42.0 | H 0.796 | V -0.392 | pL 0.067 | vL 0.046 | ∇ 0.165
U 193 | F 395264 | FPS 1809 | D 239 | rR:μσmM -0.01 0.47 -1.98 0.37 | F:μσmM 23.6 8.3 2.0 43.0 | H 0.359 | V 0.413 | pL -0.018 | vL 0.047 | ∇ 0.240
U 194 | F 397312 | FPS 1557 | D 240 | rR:μσmM -0.09 0.63 -2.12 0.44 | F:μσmM 22.4 7.0 2.0 34.0 | H 0.788 | V -0.307 | pL 0.021 | vL 0.128 | ∇ 0.451
U 195 | F 399360 | FPS 1040 | D 242 | rR:μσmM -0.00 0.46 -1.74 0.37 | F:μσmM 22.6 7.6 2.0 35.0 | H 0.789 | V -0.362 | pL 0.100 | vL 0.054 | ∇ 0.189
U 196 | F 401408 | FPS 1293 | D 244 | rR:μσmM 0.01 0.53 -1.84 0.40 | F:μσmM 22.5 6.4 2.0 33.0 | H 0.355 | V 0.391 | pL -0.025 | vL 0.069 | ∇ 0.221
U 197 | F 403456 | FPS 1342 | D 245 | rR:μσmM -0.04 0.52 -2.23 0.44 | F:μσmM 23.6 8.5 2.0 43.0 | H 0.780 | V -0.343 | pL 0.068 | vL 0.081 | ∇ 0.325
U 198 | F 405504 | FPS 1473 | D 246 | rR:μσmM -0.08 0.51 -1.91 0.44 | F:μσmM 22.4 9.2 2.0 39.0 | H 0.792 | V -0.333 | pL 0.108 | vL 0.061 | ∇ 0.179
U 199 | F 407552 | FPS 1632 | D 248 | rR:μσmM -0.10 0.53 -1.67 0.37 | F:μσmM 23.3 8.9 2.0 45.0 | H 0.362 | V 0.371 | pL 0.028 | vL 0.066 | ∇ 0.294
U 200 | F 409600 | FPS 1498 | D 249 | rR:μσmM -0.04 0.37 -1.52 0.37 | F:μσmM 26.4 8.2 2.0 42.0 | H 0.787 | V -0.369 | pL 0.060 | vL 0.033 | ∇ 0.113
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_10
U 201 | F 411648 | FPS 1512 | D 250 | rR:μσmM -0.03 0.41 -1.45 0.37 | F:μσmM 24.9 8.7 2.0 49.0 | H 0.788 | V -0.358 | pL 0.074 | vL 0.040 | ∇ 0.121
U 202 | F 413696 | FPS 1638 | D 252 | rR:μσmM -0.11 0.48 -1.88 0.40 | F:μσmM 23.4 9.8 2.0 43.0 | H 0.362 | V 0.383 | pL -0.017 | vL 0.044 | ∇ 0.173
